site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
P710 15DEC31 2015.9973 57387 1877 4 -110.7  -2573 -0.722619   4884461  0.981312  2172  0.522874  0.0083 0.000685 0.000884 0.002768  0.036116 -0.086167 -0.109165  44.0957533497 -110.7321435553  2172.52287
P710 16JAN01 2016.0000 57388 1877 5 -110.7  -2573 -0.722258   4884461  0.981980  2172  0.520907  0.0083 0.000693 0.000897 0.002750  0.015593 -0.096336 -0.081237  44.0957533554 -110.7321435513  2172.52091
P710 16JAN02 2016.0027 57389 1877 6 -110.7  -2573 -0.722424   4884461  0.981651  2172  0.522343  0.0083 0.000707 0.000888 0.002801  0.041704 -0.070672 -0.109864  44.0957533522 -110.7321435539  2172.52234
P710 16JAN03 2016.0055 57390 1878 0 -110.7  -2573 -0.721841   4884461  0.979951  2172  0.518161  0.0083 0.000710 0.000887 0.002807  0.036753 -0.087866 -0.105738  44.0957533367 -110.7321435471  2172.51816
P710 16JAN04 2016.0082 57391 1878 1 -110.7  -2573 -0.722952   4884461  0.981454  2172  0.523522  0.0083 0.000682 0.000872 0.002687  0.038343 -0.043713 -0.078909  44.0957533500 -110.7321435615  2172.52352
P710 16JAN05 2016.0110 57392 1878 2 -110.7  -2573 -0.722663   4884461  0.981619  2172  0.522646  0.0083 0.000668 0.000862 0.002606  0.032407 -0.027339 -0.081081  44.0957533513 -110.7321435584  2172.52265
P710 16JAN06 2016.0137 57393 1878 3 -110.7  -2573 -0.721815   4884461  0.982259  2172  0.526365  0.0083 0.000660 0.000854 0.002544  0.027867 -0.037300 -0.074117  44.0957533568 -110.7321435484  2172.52636
P710 16JAN07 2016.0164 57394 1878 4 -110.7  -2573 -0.723559   4884461  0.983454  2172  0.529582  0.0083 0.000671 0.000870 0.002629  0.043791 -0.041917 -0.096833  44.0957533673 -110.7321435706  2172.52958
P710 16JAN08 2016.0192 57395 1878 5 -110.7  -2573 -0.722869   4884461  0.982433  2172  0.528599  0.0083 0.000697 0.000883 0.002735  0.019542 -0.030612 -0.086994  44.0957533579 -110.7321435626  2172.52860
P710 16JAN09 2016.0219 57396 1878 6 -110.7  -2573 -0.723279   4884461  0.980683  2172  0.523364  0.0083 0.000671 0.000860 0.002613  0.001326 -0.019774 -0.060544  44.0957533419 -110.7321435682  2172.52336
P710 16JAN10 2016.0246 57397 1879 0 -110.7  -2573 -0.724300   4884461  0.982078  2172  0.521455  0.0083 0.000656 0.000840 0.002522  0.042085 -0.026476 -0.088337  44.0957533542 -110.7321435814  2172.52145
P710 16JAN11 2016.0274 57398 1879 1 -110.7  -2573 -0.724639   4884461  0.982193  2172  0.520418  0.0083 0.000646 0.000837 0.002473  0.040153 -0.016262 -0.065385  44.0957533550 -110.7321435862  2172.52042
P710 16JAN12 2016.0301 57399 1879 2 -110.7  -2573 -0.725153   4884461  0.980587  2172  0.521453  0.0083 0.000656 0.000851 0.002553  0.032121 -0.055863 -0.070304  44.0957533403 -110.7321435931  2172.52145
P710 16JAN13 2016.0329 57400 1879 3 -110.7  -2573 -0.723714   4884461  0.981385  2172  0.523360  0.0083 0.000655 0.000843 0.002519  0.039533 -0.045904 -0.061258  44.0957533473 -110.7321435757  2172.52336
P710 16JAN14 2016.0356 57401 1879 4 -110.7  -2573 -0.726981   4884461  0.981317  2172  0.525235  0.0083 0.000669 0.000859 0.002600  0.042470 -0.046744 -0.057588  44.0957533464 -110.7321436170  2172.52523
P710 16JAN15 2016.0383 57402 1879 5 -110.7  -2573 -0.724489   4884461  0.982954  2172  0.528187  0.0083 0.000687 0.000874 0.002649  0.051291 -0.057692 -0.052632  44.0957533609 -110.7321435864  2172.52819
P710 16JAN16 2016.0411 57403 1879 6 -110.7  -2573 -0.723609   4884461  0.984087  2172  0.524008  0.0083 0.000668 0.000851 0.002599  0.045244 -0.089914 -0.074561  44.0957533709 -110.7321435759  2172.52401
P710 16JAN17 2016.0438 57404 1880 0 -110.7  -2573 -0.725704   4884461  0.983516  2172  0.521054  0.0083 0.000661 0.000845 0.002550  0.048262 -0.047831 -0.066505  44.0957533655 -110.7321436026  2172.52105
P710 16JAN18 2016.0465 57405 1880 1 -110.7  -2573 -0.723393   4884461  0.981993  2172  0.524380  0.0083 0.000672 0.000879 0.002669  0.031418 -0.086227 -0.071184  44.0957533516 -110.7321435742  2172.52438
P710 16JAN19 2016.0493 57406 1880 2 -110.7  -2573 -0.722716   4884461  0.980958  2172  0.520467  0.0083 0.000679 0.000873 0.002678  0.053269 -0.104355 -0.086307  44.0957533420 -110.7321435663  2172.52047
P710 16JAN20 2016.0520 57407 1880 3 -110.7  -2573 -0.724883   4884461  0.981948  2172  0.521486  0.0083 0.000686 0.000897 0.002808  0.067838 -0.067460 -0.129161  44.0957533507 -110.7321435938  2172.52149
P710 16JAN21 2016.0548 57408 1880 4 -110.7  -2573 -0.724111   4884461  0.982558  2172  0.520642  0.0083 0.000677 0.000907 0.002728  0.074622 -0.066573 -0.042744  44.0957533559 -110.7321435847  2172.52064
P710 16JAN22 2016.0575 57409 1880 5 -110.7  -2573 -0.721722   4884461  0.982684  2172  0.516809  0.0083 0.000680 0.000867 0.002662  0.053629 -0.076919 -0.068345  44.0957533568 -110.7321435554  2172.51681
P710 16JAN23 2016.0602 57410 1880 6 -110.7  -2573 -0.721479   4884461  0.982969  2172  0.525397  0.0083 0.000668 0.000868 0.002644  0.041290 -0.061810 -0.065743  44.0957533592 -110.7321435529  2172.52540
P710 16JAN24 2016.0630 57411 1881 0 -110.7  -2573 -0.723228   4884461  0.984120  2172  0.516039  0.0083 0.000673 0.000874 0.002671  0.032947 -0.045972 -0.079122  44.0957533693 -110.7321435752  2172.51604
P710 16JAN25 2016.0657 57412 1881 1 -110.7  -2573 -0.722648   4884461  0.982780  2172  0.520617  0.0083 0.000678 0.000874 0.002655  0.026733 -0.039805 -0.089947  44.0957533570 -110.7321435685  2172.52062
P710 16JAN26 2016.0684 57413 1881 2 -110.7  -2573 -0.722318   4884461  0.981653  2172  0.519323  0.0083 0.000681 0.000879 0.002681  0.035490 -0.040137 -0.087602  44.0957533466 -110.7321435649  2172.51932
P710 16JAN27 2016.0712 57414 1881 3 -110.7  -2573 -0.723287   4884461  0.981580  2172  0.519392  0.0083 0.000686 0.000888 0.002734  0.047625 -0.066220 -0.067173  44.0957533457 -110.7321435775  2172.51939
P710 16JAN28 2016.0739 57415 1881 4 -110.7  -2573 -0.723792   4884461  0.980713  2172  0.520533  0.0083 0.000669 0.000876 0.002639  0.016009 -0.042272 -0.075235  44.0957533377 -110.7321435843  2172.52053
P710 16JAN29 2016.0767 57416 1881 5 -110.7  -2573 -0.725064   4884461  0.980398  2172  0.522521  0.0083 0.000678 0.000907 0.002708  0.002682 -0.037117 -0.072218  44.0957533346 -110.7321436007  2172.52252
P710 16JAN30 2016.0794 57417 1881 6 -110.7  -2573 -0.726155   4884461  0.980827  2172  0.523336  0.0083 0.000717 0.000939 0.002876  0.047112 -0.061186 -0.090944  44.0957533382 -110.7321436148  2172.52334
P710 16JAN31 2016.0821 57418 1882 0 -110.7  -2573 -0.726440   4884461  0.983092  2172  0.519835  0.0083 0.000712 0.000935 0.002868  0.055294 -0.049766 -0.121558  44.0957533584 -110.7321436189  2172.51984
P710 16FEB01 2016.0849 57419 1882 1 -110.7  -2573 -0.726433   4884461  0.982617  2172  0.524614  0.0083 0.000683 0.000886 0.002709  0.032149 -0.085128 -0.052723  44.0957533539 -110.7321436193  2172.52461
P710 16FEB02 2016.0876 57420 1882 2 -110.7  -2573 -0.726143   4884461  0.983087  2172  0.522393  0.0083 0.000685 0.000905 0.002786  0.021591 -0.050358 -0.092807  44.0957533579 -110.7321436162  2172.52239
P710 16FEB03 2016.0903 57421 1882 3 -110.7  -2573 -0.724355   4884461  0.983655  2172  0.520182  0.0083 0.000677 0.000902 0.002739  0.031609 -0.077367 -0.068760  44.0957533628 -110.7321435944  2172.52018
P710 16FEB04 2016.0931 57422 1882 4 -110.7  -2573 -0.724471   4884461  0.982207  2172  0.518745  0.0083 0.000673 0.000882 0.002660  0.027037 -0.052309 -0.071122  44.0957533495 -110.7321435964  2172.51875
P710 16FEB05 2016.0958 57423 1882 5 -110.7  -2573 -0.724336   4884461  0.983164  2172  0.513605  0.0083 0.000671 0.000880 0.002676  0.040456 -0.079437 -0.059753  44.0957533579 -110.7321435952  2172.51360
P710 16FEB06 2016.0986 57424 1882 6 -110.7  -2573 -0.725446   4884461  0.983508  2172  0.513444  0.0083 0.000683 0.000875 0.002685  0.029226 -0.088989 -0.054956  44.0957533607 -110.7321436096  2172.51344
P710 16FEB07 2016.1013 57425 1883 0 -110.7  -2573 -0.726043   4884461  0.982554  2172  0.509101  0.0083 0.000671 0.000877 0.002646  0.022311 -0.042412 -0.091037  44.0957533519 -110.7321436175  2172.50910
P710 16FEB08 2016.1040 57426 1883 1 -110.7  -2573 -0.725486   4884461  0.984097  2172  0.513690  0.0083 0.000680 0.000895 0.002751  0.039143 -0.056494 -0.086918  44.0957533656 -110.7321436111  2172.51369
P710 16FEB09 2016.1068 57427 1883 2 -110.7  -2573 -0.724560   4884461  0.984525  2172  0.512193  0.0083 0.000672 0.000884 0.002703  0.027939 -0.036624 -0.089138  44.0957533692 -110.7321436001  2172.51219
P710 16FEB10 2016.1095 57428 1883 3 -110.7  -2573 -0.724220   4884461  0.983074  2172  0.513352  0.0083 0.000668 0.000880 0.002641  0.034935 -0.048252 -0.064430  44.0957533559 -110.7321435963  2172.51335
P710 16FEB11 2016.1123 57429 1883 4 -110.7  -2573 -0.726545   4884461  0.983521  2172  0.516884  0.0083 0.000679 0.000893 0.002735  0.041761 -0.101127 -0.100156  44.0957533597 -110.7321436259  2172.51688
P710 16FEB12 2016.1150 57430 1883 5 -110.7  -2573 -0.725095   4884461  0.984731  2172  0.515037  0.0083 0.000686 0.000902 0.002806  0.024374 -0.132923 -0.061388  44.0957533703 -110.7321436083  2172.51504
P710 16FEB13 2016.1177 57431 1883 6 -110.7  -2573 -0.724315   4884461  0.982455  2172  0.512501  0.0083 0.000678 0.000896 0.002732  0.023135 -0.072207 -0.046449  44.0957533496 -110.7321435990  2172.51250
P710 16FEB14 2016.1205 57432 1884 0 -110.7  -2573 -0.726620   4884461  0.981587  2172  0.513785  0.0083 0.000681 0.000896 0.002731  0.027498 -0.088425 -0.071458  44.0957533415 -110.7321436283  2172.51378
P710 16FEB15 2016.1232 57433 1884 1 -110.7  -2573 -0.728747   4884461  0.983113  2172  0.514553  0.0083 0.000697 0.000900 0.002797  0.028824 -0.084978 -0.056426  44.0957533550 -110.7321436554  2172.51455
P710 16FEB16 2016.1259 57434 1884 2 -110.7  -2573 -0.728631   4884461  0.983724  2172  0.511517  0.0083 0.000693 0.000913 0.002812  0.023230 -0.068381 -0.088955  44.0957533603 -110.7321436545  2172.51152
P710 16FEB17 2016.1287 57435 1884 3 -110.7  -2573 -0.725131   4884461  0.984876  2172  0.515528  0.0083 0.000697 0.000908 0.002860  0.018288 -0.100349 -0.084643  44.0957533704 -110.7321436113  2172.51553
P710 16FEB18 2016.1314 57436 1884 4 -110.7  -2573 -0.726106   4884461  0.984055  2172  0.527827  0.0083 0.000694 0.000906 0.002821  0.016164 -0.080413 -0.053582  44.0957533628 -110.7321436240  2172.52783
P710 16FEB19 2016.1342 57437 1884 5 -110.7  -2573 -0.727768   4884461  0.982169  2172  0.514074  0.0083 0.000678 0.000893 0.002742  0.024264 -0.067743 -0.087761  44.0957533456 -110.7321436452  2172.51407
P710 16FEB20 2016.1369 57438 1884 6 -110.7  -2573 -0.728541   4884461  0.982973  2172  0.515806  0.0083 0.000692 0.000892 0.002781  0.030968 -0.092117 -0.099212  44.0957533526 -110.7321436554  2172.51581
P710 16FEB21 2016.1396 57439 1885 0 -110.7  -2573 -0.726567   4884461  0.984317  2172  0.518897  0.0083 0.000699 0.000900 0.002794  0.038193 -0.112866 -0.081161  44.0957533645 -110.7321436313  2172.51890
P710 16FEB22 2016.1424 57440 1885 1 -110.7  -2573 -0.727796   4884461  0.985559  2172  0.514479  0.0083 0.000692 0.000897 0.002771  0.015437 -0.113637 -0.041433  44.0957533754 -110.7321436471  2172.51448
P710 16FEB23 2016.1451 57441 1885 2 -110.7  -2573 -0.725253   4884461  0.985099  2172  0.515605  0.0083 0.000697 0.000894 0.002811  0.028785 -0.102488 -0.058380  44.0957533710 -110.7321436159  2172.51560
P710 16FEB24 2016.1478 57442 1885 3 -110.7  -2573 -0.725135   4884461  0.985579  2172  0.514346  0.0083 0.000693 0.000901 0.002792  0.027174 -0.092268 -0.086455  44.0957533751 -110.7321436149  2172.51435
P710 16FEB25 2016.1506 57443 1885 4 -110.7  -2573 -0.726521   4884461  0.984741  2172  0.515876  0.0083 0.000685 0.000901 0.002807  0.030431 -0.098269 -0.059082  44.0957533673 -110.7321436327  2172.51588
P710 16FEB26 2016.1533 57444 1885 5 -110.7  -2573 -0.725149   4884461  0.984230  2172  0.515332  0.0083 0.000710 0.000908 0.002862  0.056969 -0.137706 -0.088219  44.0957533625 -110.7321436161  2172.51533
P710 16FEB27 2016.1561 57445 1885 6 -110.7  -2573 -0.726722   4884461  0.983115  2172  0.517463  0.0083 0.000681 0.000881 0.002721  0.026520 -0.108155 -0.084410  44.0957533522 -110.7321436363  2172.51746
P710 16FEB28 2016.1588 57446 1886 0 -110.7  -2573 -0.727295   4884461  0.982126  2172  0.515492  0.0083 0.000707 0.000902 0.002798  0.033357 -0.109406 -0.106874  44.0957533431 -110.7321436439  2172.51549
P710 16FEB29 2016.1615 57447 1886 1 -110.7  -2573 -0.725550   4884461  0.982898  2172  0.516631  0.0083 0.000686 0.000881 0.002662  0.030014 -0.078444 -0.082597  44.0957533498 -110.7321436226  2172.51663
P710 16MAR01 2016.1643 57448 1886 2 -110.7  -2573 -0.725065   4884461  0.983564  2172  0.513990  0.0083 0.000688 0.000890 0.002745  0.021550 -0.067520 -0.096735  44.0957533556 -110.7321436171  2172.51399
P710 16MAR02 2016.1670 57449 1886 3 -110.7  -2573 -0.726840   4884461  0.982600  2172  0.511372  0.0083 0.000676 0.000869 0.002665  0.042318 -0.107097 -0.053252  44.0957533467 -110.7321436398  2172.51137
P710 16MAR03 2016.1697 57450 1886 4 -110.7  -2573 -0.727529   4884461  0.983729  2172  0.512789  0.0083 0.000679 0.000879 0.002702  0.045424 -0.082056 -0.067495  44.0957533566 -110.7321436489  2172.51279
P710 16MAR04 2016.1725 57451 1886 5 -110.7  -2573 -0.726378   4884461  0.984319  2172  0.514730  0.0083 0.000718 0.000902 0.002848  0.047357 -0.163490 -0.085257  44.0957533617 -110.7321436351  2172.51473
P710 16MAR05 2016.1752 57452 1886 6 -110.7  -2573 -0.725517   4884461  0.982736  2172  0.518587  0.0083 0.000692 0.000888 0.002820  0.061252 -0.147131 -0.059782  44.0957533472 -110.7321436248  2172.51859
P710 16MAR06 2016.1780 57453 1887 0 -110.7  -2573 -0.724376   4884461  0.982263  2172  0.526808  0.0083 0.000702 0.000898 0.002921  0.027565 -0.126678 -0.129994  44.0957533427 -110.7321436111  2172.52681
P710 16MAR07 2016.1807 57454 1887 1 -110.7  -2573 -0.724336   4884461  0.983986  2172  0.521615  0.0083 0.000759 0.000912 0.002981  0.096039 -0.150639 -0.114092  44.0957533580 -110.7321436111  2172.52162
P710 16MAR08 2016.1834 57455 1887 2 -110.7  -2573 -0.725242   4884461  0.983535  2172  0.522300  0.0083 0.000713 0.000904 0.002865  0.059947 -0.111010 -0.040658  44.0957533537 -110.7321436229  2172.52230
P710 16MAR09 2016.1862 57456 1887 3 -110.7  -2573 -0.725680   4884461  0.983825  2172  0.513734  0.0083 0.000663 0.000878 0.002620  0.017081 -0.027645 -0.074930  44.0957533560 -110.7321436289  2172.51373
P710 16MAR10 2016.1889 57457 1887 4 -110.7  -2573 -0.724366   4884461  0.982351  2172  0.516358  0.0083 0.000646 0.000857 0.002525 -0.002604 -0.037609 -0.052287  44.0957533425 -110.7321436130  2172.51636
P710 16MAR11 2016.1916 57458 1887 5 -110.7  -2573 -0.726678   4884461  0.983855  2172  0.517647  0.0083 0.000658 0.000859 0.002597  0.006384 -0.060747 -0.071636  44.0957533558 -110.7321436424  2172.51765
P710 16MAR12 2016.1944 57459 1887 6 -110.7  -2573 -0.727563   4884461  0.983668  2172  0.525698  0.0083 0.000696 0.000884 0.002782  0.021014 -0.112203 -0.103135  44.0957533539 -110.7321436540  2172.52570
P710 16MAR13 2016.1971 57460 1888 0 -110.7  -2573 -0.730030   4884461  0.981231  2172  0.519108  0.0083 0.000671 0.000872 0.002660  0.005770 -0.068338 -0.089303  44.0957533318 -110.7321436853  2172.51911
P710 16MAR14 2016.1999 57461 1888 1 -110.7  -2573 -0.729464   4884461  0.981884  2172  0.517780  0.0083 0.000684 0.000887 0.002725  0.020580 -0.028555 -0.050179  44.0957533374 -110.7321436787  2172.51778
P710 16MAR15 2016.2026 57462 1888 2 -110.7  -2573 -0.727185   4884461  0.982160  2172  0.515732  0.0083 0.000687 0.000879 0.002704  0.033924 -0.084375 -0.047486  44.0957533396 -110.7321436508  2172.51573
P710 16MAR16 2016.2053 57463 1888 3 -110.7  -2573 -0.724240   4884461  0.984190  2172  0.510399  0.0083 0.000707 0.000904 0.002801  0.019670 -0.055389 -0.104771  44.0957533577 -110.7321436145  2172.51040
P710 16MAR17 2016.2081 57464 1888 4 -110.7  -2573 -0.723576   4884461  0.984715  2172  0.515192  0.0083 0.000694 0.000897 0.002724  0.008530 -0.063698 -0.085391  44.0957533622 -110.7321436067  2172.51519
P710 16MAR18 2016.2108 57465 1888 5 -110.7  -2573 -0.724783   4884461  0.987547  2172  0.514909  0.0083 0.000724 0.000920 0.002900 -0.011806 -0.094516 -0.091232  44.0957533874 -110.7321436223  2172.51491
P710 16MAR19 2016.2136 57466 1888 6 -110.7  -2573 -0.726001   4884461  0.985091  2172  0.513323  0.0083 0.000733 0.000943 0.002980  0.007136 -0.087692 -0.028313  44.0957533651 -110.7321436380  2172.51332
P710 16MAR20 2016.2163 57467 1889 0 -110.7  -2573 -0.724745   4884461  0.983742  2172  0.514184  0.0083 0.000686 0.000885 0.002753  0.010141 -0.071316 -0.046000  44.0957533527 -110.7321436229  2172.51418
P710 16MAR21 2016.2190 57468 1889 1 -110.7  -2573 -0.725857   4884461  0.983945  2172  0.516441  0.0083 0.000669 0.000872 0.002695 -0.009304 -0.068640 -0.095702  44.0957533543 -110.7321436372  2172.51644
P710 16MAR22 2016.2218 57469 1889 2 -110.7  -2573 -0.727974   4884461  0.984271  2172  0.518401  0.0083 0.000661 0.000865 0.002622  0.028941 -0.059039 -0.082678  44.0957533570 -110.7321436642  2172.51840
P710 16MAR23 2016.2245 57470 1889 3 -110.7  -2573 -0.726939   4884461  0.986147  2172  0.517507  0.0083 0.000660 0.000868 0.002611  0.010510 -0.057600 -0.100685  44.0957533736 -110.7321436518  2172.51751
P710 16MAR24 2016.2272 57471 1889 4 -110.7  -2573 -0.728306   4884461  0.984388  2172  0.517132  0.0083 0.000666 0.000873 0.002654  0.020301 -0.081761 -0.096851  44.0957533576 -110.7321436694  2172.51713
P710 16MAR25 2016.2300 57472 1889 5 -110.7  -2573 -0.727162   4884461  0.985849  2172  0.519522  0.0083 0.000668 0.000865 0.002649  0.014235 -0.097758 -0.069159  44.0957533705 -110.7321436556  2172.51952
P710 16MAR26 2016.2327 57473 1889 6 -110.7  -2573 -0.726868   4884461  0.986906  2172  0.516413  0.0083 0.000669 0.000880 0.002677 -0.008909 -0.080960 -0.055619  44.0957533798 -110.7321436525  2172.51641
P710 16MAR27 2016.2355 57474 1890 0 -110.7  -2573 -0.726893   4884461  0.985308  2172  0.516750  0.0083 0.000670 0.000877 0.002706  0.008534 -0.086277 -0.085592  44.0957533651 -110.7321436533  2172.51675
P710 16MAR28 2016.2382 57475 1890 1 -110.7  -2573 -0.727126   4884461  0.986022  2172  0.519064  0.0083 0.000678 0.000882 0.002763  0.015831 -0.096814 -0.089710  44.0957533713 -110.7321436567  2172.51906
P710 16MAR29 2016.2409 57476 1890 2 -110.7  -2573 -0.727510   4884461  0.984510  2172  0.524281  0.0083 0.000700 0.000915 0.002889  0.041074 -0.126209 -0.126626  44.0957533575 -110.7321436620  2172.52428
P710 16MAR30 2016.2437 57477 1890 3 -110.7  -2573 -0.726639   4884461  0.986592  2172  0.522366  0.0083 0.000694 0.000891 0.002835  0.030367 -0.136240 -0.121735  44.0957533760 -110.7321436516  2172.52237
P710 16MAR31 2016.2464 57478 1890 4 -110.7  -2573 -0.726866   4884461  0.986123  2172  0.528128  0.0083 0.000680 0.000891 0.002728  0.021752 -0.071646 -0.079376  44.0957533715 -110.7321436550  2172.52813
P710 16APR01 2016.2491 57479 1890 5 -110.7  -2573 -0.725697   4884461  0.986140  2172  0.518804  0.0083 0.000685 0.000891 0.002769  0.025866 -0.082570 -0.084588  44.0957533715 -110.7321436409  2172.51880
P710 16APR02 2016.2519 57480 1890 6 -110.7  -2573 -0.726935   4884461  0.986087  2172  0.520647  0.0083 0.000692 0.000901 0.002828  0.018510 -0.091478 -0.090577  44.0957533707 -110.7321436569  2172.52065
P710 16APR03 2016.2546 57481 1891 0 -110.7  -2573 -0.728277   4884461  0.984672  2172  0.516051  0.0083 0.000682 0.000894 0.002787  0.012594 -0.086043 -0.118280  44.0957533578 -110.7321436741  2172.51605
P710 16APR04 2016.2574 57482 1891 1 -110.7  -2573 -0.726781   4884461  0.985580  2172  0.511747  0.0083 0.000676 0.000883 0.002705  0.009512 -0.049602 -0.065690  44.0957533657 -110.7321436560  2172.51175
P710 16APR05 2016.2601 57483 1891 2 -110.7  -2573 -0.726900   4884461  0.984754  2172  0.510140  0.0083 0.000690 0.000895 0.002761  0.002047 -0.089765 -0.087691  44.0957533580 -110.7321436580  2172.51014
P710 16APR06 2016.2628 57484 1891 3 -110.7  -2573 -0.729673   4884461  0.984645  2172  0.511797  0.0083 0.000677 0.000887 0.002734 -0.002916 -0.101458 -0.077074  44.0957533568 -110.7321436931  2172.51180
P710 16APR07 2016.2656 57485 1891 4 -110.7  -2573 -0.727582   4884461  0.986675  2172  0.510232  0.0083 0.000691 0.000883 0.002816  0.033042 -0.144787 -0.127086  44.0957533749 -110.7321436675  2172.51023
P710 16APR08 2016.2683 57486 1891 5 -110.7  -2573 -0.726517   4884461  0.985438  2172  0.516605  0.0083 0.000691 0.000889 0.002777  0.004972 -0.074010 -0.084098  44.0957533635 -110.7321436547  2172.51660
P710 16APR09 2016.2710 57487 1891 6 -110.7  -2573 -0.728206   4884461  0.986303  2172  0.517984  0.0083 0.000687 0.000894 0.002756  0.013416 -0.076091 -0.091026  44.0957533711 -110.7321436763  2172.51798
P710 16APR10 2016.2738 57488 1892 0 -110.7  -2573 -0.726400   4884461  0.987708  2172  0.518276  0.0083 0.000687 0.000900 0.002819  0.009151 -0.090799 -0.117400  44.0957533835 -110.7321436543  2172.51828
P710 16APR11 2016.2765 57489 1892 1 -110.7  -2573 -0.727350   4884461  0.986540  2172  0.516622  0.0083 0.000682 0.000877 0.002747  0.020599 -0.102541 -0.105296  44.0957533727 -110.7321436667  2172.51662
P710 16APR12 2016.2793 57490 1892 2 -110.7  -2573 -0.728075   4884461  0.984961  2172  0.516146  0.0083 0.000691 0.000878 0.002736  0.036352 -0.098734 -0.114097  44.0957533583 -110.7321436762  2172.51615
P710 16APR13 2016.2820 57491 1892 3 -110.7  -2573 -0.728055   4884461  0.983693  2172  0.514142  0.0083 0.000688 0.000888 0.002731  0.024067 -0.065735 -0.097990  44.0957533466 -110.7321436765  2172.51414
P710 16APR14 2016.2847 57492 1892 4 -110.7  -2573 -0.729446   4884461  0.985872  2172  0.520000  0.0083 0.000681 0.000890 0.002790  0.013454 -0.078651 -0.128824  44.0957533660 -110.7321436944  2172.52000
P710 16APR15 2016.2875 57493 1892 5 -110.7  -2573 -0.729568   4884461  0.985454  2172  0.518141  0.0083 0.000672 0.000869 0.002675  0.000704 -0.066984 -0.103318  44.0957533620 -110.7321436964  2172.51814
P710 16APR16 2016.2902 57494 1892 6 -110.7  -2573 -0.726962   4884461  0.986620  2172  0.516406  0.0083 0.000665 0.000874 0.002691  0.007802 -0.066187 -0.097380  44.0957533722 -110.7321436644  2172.51641
P710 16APR17 2016.2930 57495 1893 0 -110.7  -2573 -0.726274   4884461  0.987035  2172  0.513090  0.0083 0.000680 0.000898 0.002775 -0.010254 -0.055906 -0.116318  44.0957533758 -110.7321436563  2172.51309
P710 16APR18 2016.2957 57496 1893 1 -110.7  -2573 -0.726958   4884461  0.985197  2172  0.514069  0.0083 0.000675 0.000884 0.002782  0.012564 -0.056256 -0.114829  44.0957533590 -110.7321436653  2172.51407
P710 16APR19 2016.2984 57497 1893 2 -110.7  -2573 -0.726523   4884461  0.985514  2172  0.515106  0.0083 0.000695 0.000907 0.002825  0.001148 -0.016455 -0.099002  44.0957533616 -110.7321436604  2172.51511
P710 16APR20 2016.3012 57498 1893 3 -110.7  -2573 -0.728413   4884461  0.985350  2172  0.515632  0.0083 0.000701 0.000916 0.002911 -0.017990 -0.087682 -0.132030  44.0957533599 -110.7321436845  2172.51563
P710 16APR21 2016.3039 57499 1893 4 -110.7  -2573 -0.726881   4884461  0.986048  2172  0.516335  0.0083 0.000690 0.000876 0.002742  0.030573 -0.086588 -0.094608  44.0957533659 -110.7321436659  2172.51634
P710 16APR22 2016.3066 57500 1893 5 -110.7  -2573 -0.727176   4884461  0.986481  2172  0.522122  0.0083 0.000683 0.000873 0.002732  0.022196 -0.077932 -0.107365  44.0957533696 -110.7321436701  2172.52212
P710 16APR23 2016.3094 57501 1893 6 -110.7  -2573 -0.727583   4884461  0.984758  2172  0.519791  0.0083 0.000680 0.000870 0.002695  0.034156 -0.078274 -0.097181  44.0957533538 -110.7321436757  2172.51979
P710 16APR24 2016.3121 57502 1894 0 -110.7  -2573 -0.729203   4884461  0.985862  2172  0.521335  0.0083 0.000670 0.000871 0.002664 -0.012216 -0.044389 -0.083074  44.0957533635 -110.7321436965  2172.52133
P710 16APR25 2016.3149 57503 1894 1 -110.7  -2573 -0.727694   4884461  0.984551  2172  0.523770  0.0083 0.000662 0.000869 0.002621 -0.001282 -0.023342 -0.100684  44.0957533515 -110.7321436781  2172.52377
P710 16APR26 2016.3176 57504 1894 2 -110.7  -2573 -0.728821   4884461  0.985714  2172  0.528011  0.0083 0.000661 0.000869 0.002633  0.003109 -0.031657 -0.110490  44.0957533617 -110.7321436927  2172.52801
P710 16APR27 2016.3203 57505 1894 3 -110.7  -2573 -0.728188   4884461  0.984942  2172  0.524814  0.0083 0.000660 0.000865 0.002612 -0.002118 -0.039801 -0.086649  44.0957533546 -110.7321436853  2172.52481
P710 16APR28 2016.3231 57506 1894 4 -110.7  -2573 -0.727332   4884461  0.986571  2172  0.526263  0.0083 0.000667 0.000861 0.002643  0.020740 -0.088977 -0.094910  44.0957533690 -110.7321436752  2172.52626
P710 16APR29 2016.3258 57507 1894 5 -110.7  -2573 -0.728840   4884461  0.986019  2172  0.521891  0.0083 0.000667 0.000863 0.002639  0.007351 -0.077324 -0.073490  44.0957533638 -110.7321436945  2172.52189
P710 16APR30 2016.3285 57508 1894 6 -110.7  -2573 -0.727807   4884461  0.984607  2172  0.525040  0.0083 0.000667 0.000879 0.002656 -0.009197 -0.004121 -0.068128  44.0957533508 -110.7321436821  2172.52504
