site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
P712 14FEB04 2014.0945 56692 1778 2 -111.1   2179  0.533246   4980218  0.206048  2161  0.500525  0.0083 0.001037 0.001310 0.004625  0.107166  0.051610 -0.180839  44.9574709772 -111.0723805131  2161.50053
P712 14FEB05 2014.0972 56693 1778 3 -111.1   2179  0.530924   4980218  0.205061  2161  0.502037  0.0083 0.001013 0.001279 0.004414  0.171418 -0.000932 -0.132619  44.9574709681 -111.0723805431  2161.50204
P712 14FEB06 2014.0999 56694 1778 4 -111.1   2179  0.531812   4980218  0.204786  2161  0.506293  0.0083 0.000984 0.001259 0.004344  0.129177  0.063445 -0.138037  44.9574709654 -111.0723805323  2161.50629
P712 14FEB07 2014.1027 56695 1778 5 -111.1   2179  0.532482   4980218  0.203870  2161  0.506507  0.0083 0.001008 0.001311 0.004429  0.137195  0.024389 -0.079232  44.9574709569 -111.0723805244  2161.50651
P712 14FEB08 2014.1054 56696 1778 6 -111.1   2179  0.531026   4980218  0.205085  2161  0.503341  0.0083 0.001015 0.001291 0.004525  0.159392  0.044645 -0.204585  44.9574709676 -111.0723805434  2161.50334
P712 14FEB09 2014.1081 56697 1779 0 -111.1   2179  0.532268   4980218  0.203416  2161  0.509938  0.0083 0.001046 0.001372 0.004781  0.156455  0.040163 -0.211064  44.9574709524 -111.0723805282  2161.50994
P712 14FEB10 2014.1109 56698 1779 1 -111.1   2179  0.533448   4980218  0.202454  2161  0.512132  0.0083 0.001087 0.001369 0.004741  0.131778 -0.040528 -0.213692  44.9574709435 -111.0723805137  2161.51213
P712 14FEB11 2014.1136 56699 1779 2 -111.1   2179  0.533046   4980218  0.203339  2161  0.506860  0.0083 0.001001 0.001295 0.004485  0.127937 -0.003523 -0.169731  44.9574709512 -111.0723805193  2161.50686
P712 14FEB12 2014.1164 56700 1779 3 -111.1   2179  0.533747   4980218  0.202112  2161  0.510938  0.0083 0.001004 0.001251 0.004436  0.135264  0.013898 -0.224204  44.9574709399 -111.0723805110  2161.51094
P712 14FEB13 2014.1191 56701 1779 4 -111.1   2179  0.532879   4980218  0.203088  2161  0.510051  0.0083 0.001087 0.001400 0.004933  0.112157 -0.004800 -0.155916  44.9574709485 -111.0723805225  2161.51005
P712 14FEB14 2014.1218 56702 1779 5 -111.1   2179  0.531479   4980218  0.204185  2161  0.512469  0.0083 0.001013 0.001278 0.004553  0.139579  0.006854 -0.245389  44.9574709581 -111.0723805408  2161.51247
P712 14FEB15 2014.1246 56703 1779 6 -111.1   2179  0.531995   4980218  0.202927  2161  0.504262  0.0083 0.001012 0.001263 0.004542  0.113010  0.038556 -0.208893  44.9574709465 -111.0723805348  2161.50426
P712 14FEB16 2014.1273 56704 1780 0 -111.1   2179  0.531491   4980218  0.203644  2161  0.497907  0.0083 0.001152 0.001465 0.005446  0.111248  0.060313 -0.284856  44.9574709528 -111.0723805417  2161.49791
P712 14FEB17 2014.1300 56705 1780 1 -111.1   2179  0.531055   4980218  0.207960  2161  0.508119  0.0083 0.000999 0.001297 0.004586  0.097071  0.110852 -0.189871  44.9574709914 -111.0723805477  2161.50812
P712 14FEB18 2014.1328 56706 1780 2 -111.1   2179  0.528832   4980218  0.205707  2161  0.512490  0.0083 0.001120 0.001405 0.005006  0.135067 -0.046169 -0.212065  44.9574709708 -111.0723805764  2161.51249
P712 14FEB19 2014.1355 56707 1780 3 -111.1   2179  0.533340   4980218  0.202330  2161  0.501711  0.0083 0.001235 0.001592 0.005612  0.212773 -0.059227 -0.223700  44.9574709402 -111.0723805198  2161.50171
P712 14FEB20 2014.1383 56708 1780 4 -111.1   2179  0.530564   4980218  0.202705  2161  0.508816  0.0083 0.000987 0.001243 0.004451  0.139117  0.054289 -0.226812  44.9574709433 -111.0723805556  2161.50882
P712 14FEB21 2014.1410 56709 1780 5 -111.1   2179  0.529374   4980218  0.204079  2161  0.499170  0.0083 0.000996 0.001310 0.004493  0.132715  0.058915 -0.154276  44.9574709555 -111.0723805711  2161.49917
P712 14FEB22 2014.1437 56710 1780 6 -111.1   2179  0.528564   4980218  0.203308  2161  0.506662  0.0083 0.001048 0.001314 0.004766  0.135122  0.044846 -0.249525  44.9574709483 -111.0723805819  2161.50666
P712 14FEB23 2014.1465 56711 1781 0 -111.1   2179  0.530330   4980218  0.203895  2161  0.501285  0.0083 0.001066 0.001374 0.004815  0.137070  0.019225 -0.185633  44.9574709533 -111.0723805601  2161.50129
P712 14FEB24 2014.1492 56712 1781 1 -111.1   2179  0.530161   4980218  0.205646  2161  0.502887  0.0083 0.001086 0.001373 0.004975  0.148467  0.020968 -0.226424  44.9574709689 -111.0723805627  2161.50289
P712 14FEB25 2014.1520 56713 1781 2 -111.1   2179  0.532995   4980218  0.206575  2161  0.505326  0.0083 0.001075 0.001336 0.004853  0.099583  0.053467 -0.218400  44.9574709770 -111.0723805274  2161.50533
P712 14FEB26 2014.1547 56714 1781 3 -111.1   2179  0.532622   4980218  0.205003  2161  0.498807  0.0083 0.001007 0.001293 0.004515  0.078110  0.098374 -0.118522  44.9574709626 -111.0723805326  2161.49881
P712 14FEB27 2014.1574 56715 1781 4 -111.1   2179  0.530842   4980218  0.205283  2161  0.503689  0.0083 0.001069 0.001348 0.004801  0.107982  0.091753 -0.163483  44.9574709649 -111.0723805557  2161.50369
P712 14FEB28 2014.1602 56716 1781 5 -111.1   2179  0.531070   4980218  0.206372  2161  0.508712  0.0083 0.001199 0.001452 0.005324  0.139539  0.010795 -0.230504  44.9574709744 -111.0723805533  2161.50871
P712 14MAR01 2014.1629 56717 1781 6 -111.1   2179  0.531111   4980218  0.208606  2161  0.509464  0.0083 0.001049 0.001323 0.004732  0.116424  0.096337 -0.160451  44.9574709943 -111.0723805533  2161.50946
P712 14MAR02 2014.1656 56718 1782 0 -111.1   2179  0.530799   4980218  0.205925  2161  0.506615  0.0083 0.000994 0.001302 0.004512  0.119860  0.099370 -0.148872  44.9574709699 -111.0723805578  2161.50661
P712 14MAR03 2014.1684 56719 1782 1 -111.1   2179  0.529304   4980218  0.204401  2161  0.503108  0.0083 0.001182 0.001463 0.005323  0.132649  0.035892 -0.235662  44.9574709560 -111.0723805773  2161.50311
P712 14MAR04 2014.1711 56720 1782 2 -111.1   2179  0.530205   4980218  0.203542  2161  0.496902  0.0083 0.001127 0.001461 0.005195  0.129058  0.078082 -0.212344  44.9574709480 -111.0723805664  2161.49690
P712 14MAR05 2014.1739 56721 1782 3 -111.1   2179  0.531624   4980218  0.204296  2161  0.495019  0.0083 0.001141 0.001410 0.005072  0.091364  0.019141 -0.193351  44.9574709546 -111.0723805490  2161.49502
P712 14MAR06 2014.1766 56722 1782 4 -111.1   2179  0.529739   4980218  0.201185  2161  0.497765  0.0083 0.001192 0.001535 0.005575  0.137655  0.114319 -0.194875  44.9574709263 -111.0723805734  2161.49777
P712 14MAR07 2014.1793 56723 1782 5 -111.1   2179  0.529048   4980218  0.203486  2161  0.497785  0.0083 0.001270 0.001562 0.005832  0.219553  0.063423 -0.154722  44.9574709468 -111.0723805826  2161.49779
P712 14MAR08 2014.1821 56724 1782 6 -111.1   2179  0.528752   4980218  0.203534  2161  0.494968  0.0083 0.001140 0.001382 0.005003  0.132638  0.065132 -0.175717  44.9574709470 -111.0723805869  2161.49497
P712 14MAR09 2014.1848 56725 1783 0 -111.1   2179  0.528751   4980218  0.204519  2161  0.514746  0.0083 0.001169 0.001454 0.005494  0.133773  0.030124 -0.216896  44.9574709556 -111.0723805875  2161.51475
P712 14MAR10 2014.1875 56726 1783 1 -111.1   2179  0.524997   4980218  0.201225  2161  0.498311  0.0083 0.001259 0.001578 0.006031  0.121214  0.054875 -0.258722  44.9574709257 -111.0723806356  2161.49831
P712 14MAR11 2014.1903 56727 1783 2 -111.1   2179  0.530178   4980218  0.201938  2161  0.492837  0.0083 0.001141 0.001420 0.005341  0.142447  0.041818 -0.290111  44.9574709319 -111.0723805704  2161.49284
P712 14MAR12 2014.1930 56728 1783 3 -111.1   2179  0.526396   4980218  0.205973  2161  0.485890  0.0083 0.001043 0.001306 0.004618  0.155724  0.023529 -0.174490  44.9574709680 -111.0723806189  2161.48589
P712 14MAR13 2014.1958 56729 1783 4 -111.1   2179  0.528406   4980218  0.204240  2161  0.505023  0.0083 0.001095 0.001400 0.005019  0.187671  0.028445 -0.193979  44.9574709521 -111.0723805940  2161.50502
P712 14MAR14 2014.1985 56730 1783 5 -111.1   2179  0.528216   4980218  0.202451  2161  0.494858  0.0083 0.001067 0.001304 0.004795  0.130824  0.011434 -0.214445  44.9574709358 -111.0723805969  2161.49486
P712 14MAR15 2014.2012 56731 1783 6 -111.1   2179  0.526793   4980218  0.204908  2161  0.492657  0.0083 0.001127 0.001364 0.005171  0.100795  0.063547 -0.226242  44.9574709577 -111.0723806154  2161.49266
P712 14MAR16 2014.2040 56732 1784 0 -111.1   2179  0.528245   4980218  0.201952  2161  0.489129  0.0083 0.001142 0.001387 0.005202  0.150894  0.112865 -0.189674  44.9574709309 -111.0723805976  2161.48913
P712 14MAR17 2014.2067 56733 1784 1 -111.1   2179  0.527513   4980218  0.202139  2161  0.505085  0.0083 0.001163 0.001392 0.005437  0.094125  0.006357 -0.277884  44.9574709323 -111.0723806074  2161.50509
P712 14MAR18 2014.2094 56734 1784 2 -111.1   2179  0.527979   4980218  0.203793  2161  0.500722  0.0083 0.001063 0.001369 0.004906  0.154886 -0.041468 -0.279171  44.9574709469 -111.0723806020  2161.50072
P712 14MAR19 2014.2122 56735 1784 3 -111.1   2179  0.528098   4980218  0.201291  2161  0.497596  0.0083 0.000994 0.001270 0.004486  0.113195  0.052892 -0.198601  44.9574709242 -111.0723806010  2161.49760
P712 14MAR20 2014.2149 56736 1784 4 -111.1   2179  0.530505   4980218  0.203338  2161  0.500742  0.0083 0.001085 0.001281 0.004843  0.059815  0.123459 -0.209197  44.9574709424 -111.0723805710  2161.50074
P712 14MAR21 2014.2177 56737 1784 5 -111.1   2179  0.527695   4980218  0.205318  2161  0.492869  0.0083 0.001038 0.001261 0.004662  0.080311  0.053779 -0.225024  44.9574709599 -111.0723806072  2161.49287
P712 14MAR22 2014.2204 56738 1784 6 -111.1   2179  0.530935   4980218  0.205962  2161  0.490950  0.0083 0.001003 0.001261 0.004451  0.137441  0.020121 -0.152235  44.9574709655 -111.0723805666  2161.49095
P712 14MAR23 2014.2231 56739 1785 0 -111.1   2179  0.530271   4980218  0.203784  2161  0.494172  0.0083 0.001058 0.001308 0.004801  0.143860  0.046055 -0.245512  44.9574709457 -111.0723805756  2161.49417
P712 14MAR24 2014.2259 56740 1785 1 -111.1   2179  0.528984   4980218  0.205835  2161  0.490994  0.0083 0.001029 0.001293 0.004611  0.109689  0.059970 -0.170007  44.9574709639 -111.0723805924  2161.49099
P712 14MAR25 2014.2286 56741 1785 2 -111.1   2179  0.530409   4980218  0.202344  2161  0.497845  0.0083 0.001078 0.001341 0.004898  0.077153  0.066687 -0.166882  44.9574709322 -111.0723805749  2161.49785
P712 14MAR26 2014.2313 56742 1785 3 -111.1   2179  0.529235   4980218  0.203872  2161  0.505139  0.0083 0.001124 0.001365 0.005087  0.092669  0.029680 -0.255214  44.9574709457 -111.0723805903  2161.50514
P712 14MAR27 2014.2341 56743 1785 4 -111.1   2179  0.528594   4980218  0.204452  2161  0.499192  0.0083 0.001059 0.001331 0.004813  0.116977  0.052203 -0.211296  44.9574709507 -111.0723805989  2161.49919
P712 14MAR28 2014.2368 56744 1785 5 -111.1   2179  0.530919   4980218  0.204757  2161  0.494987  0.0083 0.001074 0.001377 0.004821  0.190260  0.042959 -0.246059  44.9574709532 -111.0723805700  2161.49499
P712 14MAR29 2014.2396 56745 1785 6 -111.1   2179  0.530845   4980218  0.201912  2161  0.493565  0.0083 0.001195 0.001507 0.005628  0.135392  0.009475 -0.302450  44.9574709274 -111.0723805715  2161.49357
P712 14MAR30 2014.2423 56746 1786 0 -111.1   2179  0.529596   4980218  0.204864  2161  0.492397  0.0083 0.001166 0.001473 0.005485  0.136407  0.016052 -0.289600  44.9574709537 -111.0723805878  2161.49240
P712 14MAR31 2014.2450 56747 1786 1 -111.1   2179  0.529086   4980218  0.205328  2161  0.496208  0.0083 0.001130 0.001378 0.005097  0.156615  0.005088 -0.241498  44.9574709577 -111.0723805948  2161.49621
P712 14APR01 2014.2478 56748 1786 2 -111.1   2179  0.530585   4980218  0.206993  2161  0.501822  0.0083 0.001149 0.001456 0.005071  0.187621  0.025906 -0.198303  44.9574709724 -111.0723805763  2161.50182
P712 14APR02 2014.2505 56749 1786 3 -111.1   2179  0.529426   4980218  0.203849  2161  0.501995  0.0083 0.001070 0.001361 0.004923  0.144374  0.011582 -0.257163  44.9574709439 -111.0723805915  2161.50199
P712 14APR03 2014.2533 56750 1786 4 -111.1   2179  0.529801   4980218  0.205708  2161  0.491528  0.0083 0.001072 0.001384 0.004904  0.091118  0.047499 -0.159755  44.9574709604 -111.0723805873  2161.49153
P712 14APR04 2014.2560 56751 1786 5 -111.1   2179  0.528362   4980218  0.203291  2161  0.496668  0.0083 0.001030 0.001320 0.004561  0.092043  0.030505 -0.174507  44.9574709384 -111.0723806061  2161.49667
P712 14APR05 2014.2587 56752 1786 6 -111.1   2179  0.530753   4980218  0.204438  2161  0.501769  0.0083 0.001168 0.001408 0.005270  0.148151 -0.004090 -0.250439  44.9574709485 -111.0723805763  2161.50177
P712 14APR06 2014.2615 56753 1787 0 -111.1   2179  0.528713   4980218  0.204354  2161  0.502821  0.0083 0.001182 0.001487 0.005339  0.214349  0.015459 -0.158311  44.9574709475 -111.0723806027  2161.50282
P712 14APR07 2014.2642 56754 1787 1 -111.1   2179  0.528784   4980218  0.203564  2161  0.508261  0.0083 0.001130 0.001460 0.005329  0.118926  0.055569 -0.198630  44.9574709401 -111.0723806023  2161.50826
P712 14APR08 2014.2669 56755 1787 2 -111.1   2179  0.528564   4980218  0.203895  2161  0.503483  0.0083 0.001137 0.001432 0.005129  0.177697  0.011647 -0.225788  44.9574709429 -111.0723806056  2161.50348
P712 14APR09 2014.2697 56756 1787 3 -111.1   2179  0.529920   4980218  0.203220  2161  0.504261  0.0083 0.001152 0.001480 0.005566  0.078664  0.043325 -0.282685  44.9574709365 -111.0723805890  2161.50426
P712 14APR10 2014.2724 56757 1787 4 -111.1   2179  0.528842   4980218  0.204771  2161  0.503675  0.0083 0.001187 0.001439 0.005477  0.096210  0.070320 -0.273346  44.9574709503 -111.0723806031  2161.50368
P712 14APR11 2014.2752 56758 1787 5 -111.1   2179  0.527662   4980218  0.206503  2161  0.495787  0.0083 0.001173 0.001459 0.005436  0.083847  0.059244 -0.176134  44.9574709656 -111.0723806186  2161.49579
P712 14APR12 2014.2779 56759 1787 6 -111.1   2179  0.529117   4980218  0.205404  2161  0.500970  0.0083 0.001216 0.001547 0.005869  0.170284  0.037123 -0.326107  44.9574709555 -111.0723806007  2161.50097
P712 14APR13 2014.2806 56760 1788 0 -111.1   2179  0.527554   4980218  0.207144  2161  0.501186  0.0083 0.001115 0.001382 0.004988  0.093607  0.024702 -0.182350  44.9574709709 -111.0723806210  2161.50119
P712 14APR14 2014.2834 56761 1788 1 -111.1   2179  0.529096   4980218  0.204589  2161  0.503838  0.0083 0.001077 0.001372 0.004904  0.069275  0.059385 -0.185677  44.9574709477 -111.0723806020  2161.50384
P712 14APR15 2014.2861 56762 1788 2 -111.1   2179  0.527586   4980218  0.205076  2161  0.500837  0.0083 0.001132 0.001486 0.005103  0.146040  0.060755 -0.137911  44.9574709518 -111.0723806217  2161.50084
P712 14APR16 2014.2888 56763 1788 3 -111.1   2179  0.529440   4980218  0.207548  2161  0.488821  0.0083 0.001122 0.001472 0.004995  0.162957  0.077772 -0.128352  44.9574709738 -111.0723805987  2161.48882
P712 14APR17 2014.2916 56764 1788 4 -111.1   2179  0.530793   4980218  0.206573  2161  0.498260  0.0083 0.001102 0.001412 0.004938  0.158317  0.042359 -0.100822  44.9574709648 -111.0723805821  2161.49826
P712 14APR18 2014.2943 56765 1788 5 -111.1   2179  0.528905   4980218  0.201407  2161  0.502202  0.0083 0.001230 0.001516 0.005914  0.081530  0.080728 -0.296699  44.9574709181 -111.0723806066  2161.50220
P712 14APR19 2014.2971 56766 1788 6 -111.1   2179  0.528817   4980218  0.206091  2161  0.503402  0.0083 0.001127 0.001446 0.005430  0.092358  0.052232 -0.285169  44.9574709600 -111.0723806082  2161.50340
P712 14APR20 2014.2998 56767 1789 0 -111.1   2179  0.529065   4980218  0.206153  2161  0.496613  0.0083 0.001125 0.001413 0.005218  0.129940  0.049852 -0.268570  44.9574709603 -111.0723806056  2161.49661
P712 14APR21 2014.3025 56768 1789 1 -111.1   2179  0.529490   4980218  0.206866  2161  0.496439  0.0083 0.001087 0.001354 0.005053  0.083682  0.029266 -0.253441  44.9574709665 -111.0723806007  2161.49644
P712 14APR22 2014.3053 56769 1789 2 -111.1   2179  0.528212   4980218  0.203370  2161  0.499677  0.0083 0.001165 0.001409 0.005473  0.061947  0.084175 -0.300602  44.9574709348 -111.0723806175  2161.49968
P712 14APR23 2014.3080 56770 1789 3 -111.1   2179  0.527152   4980218  0.205961  2161  0.504744  0.0083 0.001185 0.001449 0.005541  0.130766  0.016274 -0.309497  44.9574709579 -111.0723806314  2161.50474
P712 14APR24 2014.3107 56771 1789 4 -111.1   2179  0.528313   4980218  0.207213  2161  0.498127  0.0083 0.001164 0.001451 0.005404  0.121444  0.054301 -0.274876  44.9574709689 -111.0723806172  2161.49813
P712 14APR25 2014.3135 56772 1789 5 -111.1   2179  0.530170   4980218  0.206767  2161  0.500907  0.0083 0.001219 0.001482 0.005692  0.096960  0.061736 -0.304490  44.9574709646 -111.0723805942  2161.50091
P712 14APR26 2014.3162 56773 1789 6 -111.1   2179  0.527493   4980218  0.208027  2161  0.498586  0.0083 0.001281 0.001614 0.006300  0.112345  0.143360 -0.296751  44.9574709758 -111.0723806286  2161.49859
P712 14APR27 2014.3190 56774 1790 0 -111.1   2179  0.527597   4980218  0.205922  2161  0.497960  0.0083 0.001161 0.001453 0.005450  0.150361  0.054005 -0.263452  44.9574709566 -111.0723806279  2161.49796
P712 14APR28 2014.3217 56775 1790 1 -111.1   2179  0.531146   4980218  0.211984  2161  0.494292  0.0083 0.001131 0.001400 0.005068  0.120864  0.081743 -0.221667  44.9574710109 -111.0723805834  2161.49429
P712 14APR29 2014.3244 56776 1790 2 -111.1   2179  0.527910   4980218  0.209661  2161  0.484977  0.0083 0.001122 0.001384 0.004991  0.138793  0.153344 -0.221056  44.9574709897 -111.0723806249  2161.48498
P712 14APR30 2014.3272 56777 1790 3 -111.1   2179  0.530115   4980218  0.208288  2161  0.493796  0.0083 0.001153 0.001465 0.005289  0.198625  0.059317 -0.273318  44.9574709771 -111.0723805975  2161.49380
P712 14MAY01 2014.3299 56778 1790 4 -111.1   2179  0.527466   4980218  0.207252  2161  0.489017  0.0083 0.001081 0.001370 0.004922  0.086662  0.035792 -0.140902  44.9574709676 -111.0723806316  2161.48902
P712 14MAY02 2014.3326 56779 1790 5 -111.1   2179  0.529688   4980218  0.207016  2161  0.502981  0.0083 0.001154 0.001422 0.005255  0.095122 -0.001188 -0.224850  44.9574709652 -111.0723806040  2161.50298
P712 14MAY03 2014.3354 56780 1790 6 -111.1   2179  0.529705   4980218  0.206659  2161  0.489243  0.0083 0.001181 0.001418 0.005482  0.084795  0.043440 -0.265100  44.9574709618 -111.0723806043  2161.48924
P712 14MAY04 2014.3381 56781 1791 0 -111.1   2179  0.530900   4980218  0.209259  2161  0.496396  0.0083 0.001212 0.001524 0.005693  0.089382  0.000626 -0.273592  44.9574709849 -111.0723805897  2161.49640
P712 14MAY05 2014.3409 56782 1791 1 -111.1   2179  0.529504   4980218  0.207835  2161  0.497212  0.0083 0.001166 0.001437 0.005418  0.105109  0.059862 -0.275603  44.9574709719 -111.0723806079  2161.49721
P712 14MAY06 2014.3436 56783 1791 2 -111.1   2179  0.528552   4980218  0.208205  2161  0.505479  0.0083 0.001170 0.001432 0.005538  0.077019 -0.000548 -0.317934  44.9574709750 -111.0723806205  2161.50548
P712 14MAY07 2014.3463 56784 1791 3 -111.1   2179  0.530872   4980218  0.209516  2161  0.497187  0.0083 0.001134 0.001444 0.005331  0.140034  0.016216 -0.248556  44.9574709865 -111.0723805916  2161.49719
P712 14MAY08 2014.3491 56785 1791 4 -111.1   2179  0.530418   4980218  0.207536  2161  0.503189  0.0083 0.001127 0.001418 0.005211  0.107177  0.064089 -0.202843  44.9574709685 -111.0723805979  2161.50319
P712 14MAY09 2014.3518 56786 1791 5 -111.1   2179  0.530481   4980218  0.207706  2161  0.505406  0.0083 0.001184 0.001540 0.005828  0.120179  0.046924 -0.290457  44.9574709698 -111.0723805976  2161.50541
P712 14MAY10 2014.3546 56787 1791 6 -111.1   2179  0.529656   4980218  0.208175  2161  0.500414  0.0083 0.001173 0.001492 0.005620  0.139706 -0.003084 -0.280452  44.9574709737 -111.0723806086  2161.50041
P712 14MAY11 2014.3573 56788 1792 0 -111.1   2179  0.527808   4980218  0.205488  2161  0.495794  0.0083 0.001177 0.001395 0.005380  0.154323 -0.027743 -0.258737  44.9574709493 -111.0723806326  2161.49579
P712 14MAY12 2014.3600 56789 1792 1 -111.1   2179  0.530372   4980218  0.209344  2161  0.489260  0.0083 0.001102 0.001400 0.005089  0.156439 -0.029303 -0.212159  44.9574709838 -111.0723806006  2161.48926
P712 14MAY13 2014.3628 56790 1792 2 -111.1   2179  0.529827   4980218  0.209891  2161  0.492356  0.0083 0.001056 0.001347 0.004821  0.146627  0.036285 -0.178003  44.9574709885 -111.0723806080  2161.49236
P712 14MAY14 2014.3655 56791 1792 3 -111.1   2179  0.529987   4980218  0.210185  2161  0.490009  0.0083 0.001118 0.001370 0.005054  0.120447  0.034651 -0.204896  44.9574709909 -111.0723806065  2161.49001
P712 14MAY15 2014.3682 56792 1792 4 -111.1   2179  0.528296   4980218  0.208723  2161  0.482475  0.0083 0.001145 0.001417 0.005342  0.132160  0.003863 -0.244663  44.9574709775 -111.0723806285  2161.48247
P712 14MAY16 2014.3710 56793 1792 5 -111.1   2179  0.529604   4980218  0.205807  2161  0.491718  0.0083 0.001150 0.001426 0.005449  0.113833  0.052875 -0.253927  44.9574709510 -111.0723806124  2161.49172
P712 14MAY17 2014.3737 56794 1792 6 -111.1   2179  0.525202   4980218  0.206787  2161  0.494045  0.0083 0.001161 0.001457 0.005466  0.137801  0.029738 -0.258018  44.9574709596 -111.0723806687  2161.49405
P712 14MAY18 2014.3765 56795 1793 0 -111.1   2179  0.530009   4980218  0.208434  2161  0.492743  0.0083 0.001157 0.001448 0.005396  0.107391  0.029376 -0.216386  44.9574709742 -111.0723806083  2161.49274
P712 14MAY19 2014.3792 56796 1793 1 -111.1   2179  0.531099   4980218  0.207275  2161  0.494568  0.0083 0.001217 0.001536 0.006006  0.119480  0.102475 -0.289560  44.9574709635 -111.0723805950  2161.49457
P712 14MAY20 2014.3819 56797 1793 2 -111.1   2179  0.528907   4980218  0.204599  2161  0.503764  0.0083 0.001182 0.001485 0.005611  0.139207  0.035911 -0.269367  44.9574709392 -111.0723806234  2161.50376
P712 14MAY21 2014.3847 56798 1793 3 -111.1   2179  0.531116   4980218  0.207471  2161  0.496790  0.0083 0.001148 0.001391 0.005318  0.115739  0.015435 -0.302943  44.9574709648 -111.0723805959  2161.49679
P712 14MAY22 2014.3874 56799 1793 4 -111.1   2179  0.531559   4980218  0.206018  2161  0.497549  0.0083 0.001187 0.001461 0.005609  0.119989 -0.009218 -0.275848  44.9574709515 -111.0723805908  2161.49755
P712 14MAY23 2014.3901 56800 1793 5 -111.1   2179  0.532981   4980218  0.206794  2161  0.505760  0.0083 0.001173 0.001440 0.005538  0.043138  0.084677 -0.254746  44.9574709582 -111.0723805733  2161.50576
P712 14MAY24 2014.3929 56801 1793 6 -111.1   2179  0.529241   4980218  0.207190  2161  0.495027  0.0083 0.001172 0.001453 0.005592  0.091272  0.072554 -0.265066  44.9574709615 -111.0723806212  2161.49503
P712 14MAY25 2014.3956 56802 1794 0 -111.1   2179  0.533081   4980218  0.206944  2161  0.509812  0.0083 0.001190 0.001478 0.005674  0.126465  0.075747 -0.291863  44.9574709591 -111.0723805731  2161.50981
P712 14MAY26 2014.3984 56803 1794 1 -111.1   2179  0.531776   4980218  0.208059  2161  0.493909  0.0083 0.001153 0.001456 0.005423  0.130114  0.019819 -0.238090  44.9574709689 -111.0723805902  2161.49391
P712 14MAY27 2014.4011 56804 1794 2 -111.1   2179  0.528900   4980218  0.208056  2161  0.498506  0.0083 0.001196 0.001498 0.005812  0.124918  0.046332 -0.303207  44.9574709686 -111.0723806271  2161.49851
P712 14MAY28 2014.4038 56805 1794 3 -111.1   2179  0.528534   4980218  0.207527  2161  0.503065  0.0083 0.001176 0.001503 0.005671  0.157614  0.136030 -0.248356  44.9574709636 -111.0723806323  2161.50307
P712 14MAY29 2014.4066 56806 1794 4 -111.1   2179  0.529971   4980218  0.207638  2161  0.500848  0.0083 0.001184 0.001437 0.005588  0.089733  0.045919 -0.256346  44.9574709644 -111.0723806146  2161.50085
P712 14MAY30 2014.4093 56807 1794 5 -111.1   2179  0.528102   4980218  0.208231  2161  0.502274  0.0083 0.001116 0.001413 0.005120  0.118549  0.017429 -0.225545  44.9574709695 -111.0723806388  2161.50227
P712 14MAY31 2014.4120 56808 1794 6 -111.1   2179  0.530293   4980218  0.209375  2161  0.502371  0.0083 0.001156 0.001477 0.005318  0.176087  0.020289 -0.200791  44.9574709795 -111.0723806116  2161.50237
P712 14JUN01 2014.4148 56809 1795 0 -111.1   2179  0.529093   4980218  0.210000  2161  0.491097  0.0083 0.001137 0.001389 0.005210  0.139485  0.080188 -0.269542  44.9574709849 -111.0723806273  2161.49110
P712 14JUN02 2014.4175 56810 1795 1 -111.1   2179  0.531278   4980218  0.209259  2161  0.505416  0.0083 0.001124 0.001463 0.005406  0.145981  0.039562 -0.232553  44.9574709780 -111.0723806001  2161.50542
P712 14JUN03 2014.4203 56811 1795 2 -111.1   2179  0.531663   4980218  0.209226  2161  0.504100  0.0083 0.001137 0.001394 0.005409  0.120677  0.110356 -0.304289  44.9574709775 -111.0723805958  2161.50410
P712 14JUN04 2014.4230 56812 1795 3 -111.1   2179  0.530211   4980218  0.210339  2161  0.499720  0.0083 0.001143 0.001428 0.005390  0.170249  0.019542 -0.267571  44.9574709872 -111.0723806147  2161.49972
P712 14JUN05 2014.4257 56813 1795 4 -111.1   2179  0.531485   4980218  0.208769  2161  0.507265  0.0083 0.001158 0.001476 0.005424  0.177606  0.009120 -0.223902  44.9574709729 -111.0723805991  2161.50727
P712 14JUN06 2014.4285 56814 1795 5 -111.1   2179  0.530714   4980218  0.209973  2161  0.504994  0.0083 0.001139 0.001450 0.005299  0.171893  0.069855 -0.213923  44.9574709835 -111.0723806094  2161.50499
P712 14JUN07 2014.4312 56815 1795 6 -111.1   2179  0.530692   4980218  0.212387  2161  0.498321  0.0083 0.001131 0.001420 0.005219  0.165642  0.018595 -0.228475  44.9574710050 -111.0723806102  2161.49832
P712 14JUN08 2014.4339 56816 1796 0 -111.1   2179  0.531232   4980218  0.208881  2161  0.500010  0.0083 0.001180 0.001454 0.005533  0.173851  0.022483 -0.288246  44.9574709732 -111.0723806039  2161.50001
P712 14JUN09 2014.4367 56817 1796 1 -111.1   2179  0.531328   4980218  0.207277  2161  0.502148  0.0083 0.001138 0.001416 0.005432  0.122172  0.067065 -0.258838  44.9574709585 -111.0723806032  2161.50215
